0.072,0.091,0.11,0.152,0.199,0.276,0.311,0.386,0.435,0.463,0.496,0.528,0.543,0.573,0.607,0.637,0.718,0.754,0.914,0.974,1.05,1.156,1.173,1.203,1.232,1.275,1.29,1.326,1.404,1.424,1.498,1.534,1.633,1.682,1.703,1.757,1.775,1.877,1.962,1.992,2.046,2.087,2.183,2.213,2.371,2.386,2.43,2.476,2.515,2.54,2.56,2.603,2.633,2.657,2.76,2.802,2.832,2.899,2.986,3.02,3.065,3.099,3.411,3.512,3.551,3.625,3.745,3.79,3.835,3.873,3.947,4.138,4.222,4.385,4.468,4.512,4.617,4.632,4.751,4.77,4.927,4.941,4.987,5.157,5.183,5.3,5.404,5.484,5.509,5.544,5.576,5.602,5.654,5.816,5.866,5.936,6.163,6.197,6.263,6.41,6.551,6.742,6.777,6.805,6.833,6.961,7.019,7.052,7.114,7.168,7.317,7.398,7.515,7.602,7.71,7.743,7.773,7.873,7.905,7.99,8.033,8.066,8.101,8.122,8.164,8.224,8.347,8.396,8.709,8.752,8.886,8.936,9.005,9.075,9.189,9.38,9.53,9.597,9.61,9.691,9.722,9.797,9.819,9.854,9.921,9.962,9.988,10.225,10.323,10.425,10.499,10.516,10.605,10.636,10.709,10.761,10.841,10.865,10.985,11.079,11.115,11.188,11.311,11.372,11.537,11.551,11.643,11.745,12.041,12.069,12.101,12.204,12.259,12.349,12.382,12.405,12.483,12.539,12.563,12.589,12.622,12.654,12.684,12.979,13.01,13.091,13.146,13.227,13.24,13.265,13.349,13.374,13.458,13.488,13.648,13.684,13.704,13.751,13.884,13.894,13.958,13.982,14.082,14.117,14.144,14.196,14.213,14.262,14.294,14.431,14.583,14.613,14.641,14.738,14.803,14.832,14.924,15.184,15.257,15.319,15.424,15.535,15.651,15.693,15.891,16.203,16.25,16.341,16.414,16.502,16.606,16.632,16.723,16.833,16.854,16.919,16.95,16.982,17.004,17.027,17.048,17.109,17.195,17.228,17.252,17.266,17.298,17.423,17.461,17.605,17.717,17.823,17.854,18.029,18.088,18.109,18.201,18.228,18.438,18.468,18.503,18.69,18.751,18.778,18.844,18.886,18.93,18.977,19.116,19.136,19.205,19.379,19.409,19.443,19.496,19.523,19.555,19.593,19.647,19.706,19.788,19.872,19.896,19.958,19.997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.047,0.073,0.118,0.141,0.163,0.181,0.21,0.247,0.398,0.522,0.571,0.649,0.666,0.691,0.785,0.82,0.866,0.896,0.938,1.089,1.118,1.276,1.352,1.388,1.431,1.493,1.558,1.578,1.62,1.747,1.842,1.869,1.898,1.968,1.996,2.065,2.126,2.143,2.25,2.325,2.415,2.447,2.553,2.575,2.613,2.669,2.704,2.773,2.828,2.868,2.899,2.954,3.121,3.14,3.253,3.293,3.407,3.433,3.483,3.532,3.549,3.576,3.637,3.663,3.691,3.959,4.042,4.143,4.159,4.289,4.333,4.375,4.412,4.454,4.512,4.584,4.645,4.694,4.719,4.745,4.772,4.837,4.955,4.979,5.014,5.121,5.185,5.222,5.245,5.27,5.375,5.416,5.437,5.454,5.515,5.56,5.632,5.673,5.698,5.877,6.016,6.104,6.178,6.233,6.414,6.495,6.533,6.742,6.966,7.02,7.115,7.149,7.216,7.282,7.351,7.405,7.477,7.709,7.784,7.809,7.889,8.15,8.435,8.483,8.675,8.707,8.77,8.923,9.01,9.096,9.213,9.24,9.305,9.32,9.405,9.61,9.884,9.981,10.076,10.154,10.17,10.235,10.338,10.513,10.561,10.582,10.613,10.656,10.823,10.851,11.041,11.216,11.301,11.339,11.369,11.415,11.535,11.624,11.643,11.894,11.96,11.981,12.011,12.026,12.058,12.146,12.223,12.387,12.423,12.463,12.506,12.53,12.72,12.759,12.96,13.012,13.102,13.136,13.165,13.313,13.326,13.381,13.411,13.449,13.729,13.787,13.833,13.983,14.013,14.066,14.114,14.13,14.199,14.268,14.305,14.348,14.392,14.504,14.57,14.66,14.68,14.716,14.759,14.807,14.828,14.971,15.006,15.04,15.111,15.131,15.39,15.505,15.614,15.646,15.69,15.74,15.764,15.838,15.863,15.905,16.012,16.031,16.141,16.278,16.386,16.524,16.751,16.807,16.851,17.007,17.045,17.206,17.297,17.368,17.426,17.479,17.513,17.579,17.636,17.703,17.725,17.768,17.815,17.843,17.872,17.971,18.049,18.111,18.182,18.279,18.318,18.421,18.445,18.497,18.528,18.595,18.683,18.803,18.839,18.892,18.961,19.056,19.074,19.186,19.279,19.338,19.398,19.465,19.507,19.733,19.877,19.909,19.939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.032,0.102,0.152,0.217,0.302,0.392,0.433,0.541,0.595,0.76,0.81,1.008,1.055,1.096,1.159,1.186,1.328,1.38,1.469,1.512,1.574,1.639,1.68,1.722,1.747,1.763,1.874,1.91,1.952,1.989,2.156,2.222,2.284,2.381,2.4,2.727,2.772,2.8,2.843,2.919,3.003,3.201,3.239,3.354,3.404,3.456,3.547,3.791,3.857,3.952,3.982,4.01,4.051,4.112,4.153,4.19,4.234,4.287,4.346,4.379,4.423,4.646,4.679,4.85,4.881,4.939,4.966,5.066,5.104,5.209,5.323,5.456,5.521,5.549,5.621,5.64,5.673,5.703,5.742,5.825,5.857,5.959,6.156,6.184,6.221,6.338,6.38,6.458,6.542,6.561,6.617,6.643,6.717,6.748,6.783,6.811,6.849,6.88,6.917,7.147,7.228,7.247,7.3,7.403,7.441,7.466,7.494,7.63,7.682,7.742,7.758,7.811,7.944,8.023,8.228,8.253,8.302,8.448,8.597,8.626,8.966,9.015,9.057,9.227,9.265,9.282,9.435,9.543,9.596,9.666,9.776,9.817,9.926,9.952,9.976,10.008,10.087,10.122,10.387,10.48,10.51,10.675,10.695,10.802,10.913,10.987,11.019,11.107,11.141,11.172,11.262,11.406,11.462,11.527,11.606,11.729,12.112,12.254,12.314,12.401,12.441,12.495,12.552,12.616,12.644,12.689,12.773,12.828,12.919,12.948,12.978,13.029,13.188,13.239,13.459,13.501,13.605,13.688,13.721,13.907,13.923,14.017,14.102,14.186,14.281,14.308,14.395,14.472,14.529,14.558,14.623,14.673,14.742,14.971,15.155,15.218,15.242,15.288,15.477,15.568,15.643,15.692,15.965,15.982,16.106,16.146,16.214,16.273,16.378,16.406,16.456,16.51,16.538,16.557,16.581,16.644,16.683,16.706,16.726,16.789,16.817,16.853,16.868,17.103,17.125,17.186,17.22,17.278,17.319,17.455,17.488,17.542,17.642,17.713,17.731,17.832,17.903,17.937,18.03,18.116,18.17,18.258,18.547,18.648,18.817,18.888,18.977,19.044,19.061,19.133,19.233,19.387,19.429,19.633,19.742,19.824,19.925,19.996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.041,0.202,0.282,0.36,0.38,0.418,0.589,0.685,0.713,0.827,0.892,0.951,0.996,1.135,1.239,1.267,1.295,1.411,1.465,1.52,1.648,1.79,1.857,1.898,2.0,2.108,2.125,2.165,2.256,2.281,2.329,2.362,2.414,2.478,2.678,2.743,2.803,2.825,2.866,2.911,3.002,3.037,3.076,3.209,3.283,3.3,3.363,3.427,3.455,3.481,3.511,3.684,3.728,3.757,3.928,4.01,4.096,4.176,4.236,4.303,4.418,4.545,4.668,4.778,4.848,4.927,5.002,5.127,5.148,5.317,5.358,5.423,5.523,5.539,5.585,5.637,5.691,5.764,5.834,5.854,5.903,5.957,6.012,6.132,6.191,6.354,6.454,6.471,6.512,6.552,6.583,6.599,6.664,6.747,6.785,6.851,6.933,7.052,7.07,7.178,7.261,7.294,7.335,7.415,7.463,7.494,7.639,7.656,7.683,7.907,7.957,8.004,8.252,8.278,8.342,8.437,8.462,8.718,8.763,8.782,8.861,8.981,9.044,9.091,9.12,9.266,9.315,9.405,9.601,9.627,9.714,9.754,9.842,9.883,9.961,9.994,10.172,10.195,10.322,10.397,10.429,10.497,10.555,10.576,10.647,10.703,10.746,10.829,10.895,10.995,11.045,11.16,11.209,11.261,11.295,11.352,11.382,11.411,11.487,11.526,11.616,11.646,11.672,11.706,11.726,11.776,11.796,11.915,11.948,12.017,12.06,12.204,12.268,12.429,12.469,12.504,12.645,12.753,12.769,12.851,12.89,12.95,12.97,13.062,13.092,13.143,13.195,13.225,13.275,13.317,13.385,13.468,13.52,13.591,13.628,13.665,13.719,13.781,13.817,13.847,13.902,13.926,13.952,14.047,14.093,14.178,14.221,14.249,14.292,14.369,14.41,14.465,14.532,14.575,14.719,14.752,14.802,14.829,14.858,14.878,15.108,15.153,15.185,15.205,15.387,15.483,15.538,15.708,15.862,15.942,15.985,16.009,16.099,16.14,16.188,16.244,16.36,16.442,16.593,16.662,16.734,16.754,16.835,16.9,16.966,17.07,17.205,17.227,17.285,17.344,17.384,17.421,17.542,17.636,17.691,17.706,17.8,17.814,17.849,17.901,18.054,18.118,18.138,18.176,18.332,18.501,18.569,18.714,18.79,18.918,18.968,18.997,19.058,19.082,19.152,19.183,19.226,19.25,19.267,19.289,19.311,19.351,19.81,19.823,19.97,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.066,0.123,0.199,0.247,0.271,0.326,0.4,0.422,0.464,0.505,0.572,0.707,0.803,0.859,0.877,1.108,1.127,1.202,1.264,1.472,1.549,1.765,1.834,1.882,2.004,2.108,2.166,2.185,2.202,2.265,2.298,2.422,2.49,2.68,2.786,2.84,2.891,2.963,3.009,3.052,3.185,3.227,3.263,3.275,3.332,3.366,3.39,3.413,3.464,3.53,3.58,3.615,3.679,3.8,3.841,3.91,4.014,4.141,4.193,4.233,4.317,4.465,4.585,4.69,5.015,5.079,5.126,5.193,5.258,5.409,5.656,5.732,5.842,5.89,5.993,6.03,6.082,6.155,6.2,6.282,6.309,6.336,6.47,6.628,6.659,6.719,6.873,6.936,7.01,7.071,7.104,7.145,7.206,7.234,7.285,7.326,7.377,7.533,7.689,7.841,7.887,8.035,8.098,8.13,8.175,8.203,8.248,8.344,8.398,8.493,8.526,8.586,8.614,8.739,8.772,8.814,8.895,8.996,9.025,9.06,9.121,9.2,9.291,9.327,9.397,9.464,9.574,9.664,9.801,9.821,9.853,9.932,9.965,10.129,10.168,10.218,10.249,10.341,10.46,10.485,10.563,10.622,10.669,10.757,10.846,10.938,10.955,10.998,11.036,11.105,11.139,11.222,11.263,11.353,11.427,11.487,11.711,11.769,11.821,11.852,11.901,12.066,12.187,12.212,12.237,12.287,12.39,12.464,12.482,12.534,12.601,12.739,12.783,12.84,12.876,12.996,13.03,13.052,13.173,13.229,13.271,13.321,13.414,13.471,13.54,13.661,13.703,13.73,13.777,13.842,13.896,13.954,14.054,14.08,14.116,14.161,14.247,14.312,14.335,14.496,14.771,14.851,14.938,14.954,14.995,15.046,15.14,15.316,15.397,15.48,15.522,15.598,15.694,15.726,15.793,15.833,15.862,15.979,16.037,16.154,16.21,16.262,16.303,16.377,16.533,16.568,16.63,16.7,16.865,16.937,16.96,17.078,17.099,17.169,17.238,17.264,17.306,17.384,17.4,17.492,17.595,17.64,17.691,17.814,17.918,17.956,17.979,18.022,18.109,18.304,18.396,18.43,18.461,18.508,18.651,18.718,18.786,18.812,18.848,18.916,18.984,19.01,19.055,19.106,19.135,19.2,19.266,19.282,19.328,19.415,19.522,19.561,19.635,19.69,19.744,19.837,19.974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.045,0.065,0.206,0.285,0.329,0.399,0.426,0.527,0.648,0.685,0.922,1.071,1.086,1.166,1.204,1.278,1.517,1.581,1.701,1.859,1.885,2.029,2.058,2.16,2.191,2.278,2.331,2.409,2.499,2.52,2.55,2.785,2.896,2.979,3.014,3.169,3.209,3.291,3.333,3.347,3.426,3.5,3.535,3.558,3.636,3.699,3.73,3.899,3.924,4.0,4.041,4.076,4.105,4.145,4.164,4.2,4.268,4.29,4.337,4.483,4.534,4.569,4.622,4.667,4.742,4.775,4.813,4.845,4.914,4.971,5.044,5.084,5.161,5.183,5.348,5.377,5.477,5.564,5.58,5.639,5.659,5.754,5.885,5.899,6.052,6.235,6.308,6.487,6.652,6.722,6.748,6.869,6.897,6.928,7.014,7.081,7.14,7.193,7.251,7.307,7.406,7.42,7.465,7.497,7.706,7.726,7.767,7.926,8.042,8.221,8.453,8.506,8.744,8.812,8.855,8.869,8.934,8.973,9.004,9.146,9.264,9.29,9.353,9.378,9.436,9.48,9.528,9.703,9.79,9.814,9.876,9.916,9.945,10.021,10.103,10.127,10.157,10.231,10.257,10.293,10.33,10.402,10.468,10.518,10.642,10.675,10.739,10.778,10.942,11.067,11.227,11.397,11.441,11.475,11.52,11.546,11.651,11.82,11.875,11.933,11.95,12.019,12.036,12.217,12.247,12.803,12.9,12.919,12.93,12.955,13.098,13.136,13.159,13.317,13.358,13.374,13.457,13.555,13.617,13.67,13.751,13.818,13.948,14.093,14.219,14.297,14.449,14.597,14.631,14.655,14.772,14.825,14.871,14.996,15.025,15.174,15.236,15.275,15.338,15.435,15.634,15.797,15.988,16.038,16.201,16.26,16.326,16.348,16.38,16.418,16.462,16.559,16.621,16.655,16.688,16.772,16.933,16.978,17.031,17.058,17.09,17.121,17.204,17.233,17.258,17.313,17.384,17.422,17.531,17.607,17.649,17.769,17.893,17.976,18.055,18.097,18.131,18.197,18.283,18.389,18.427,18.497,18.526,18.629,18.736,18.783,18.84,18.949,19.184,19.303,19.371,19.4,19.418,19.439,19.499,19.608,19.703,19.798,19.878,19.898,19.948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.063,0.092,0.325,0.35,0.407,0.43,0.498,0.548,0.638,0.978,1.03,1.066,1.093,1.202,1.254,1.342,1.388,1.442,1.595,1.654,1.751,1.889,1.943,1.987,2.327,2.571,2.671,2.688,2.767,2.84,2.857,2.898,2.968,3.016,3.125,3.152,3.179,3.222,3.284,3.313,3.518,3.577,3.623,3.719,3.794,3.825,3.865,3.945,4.052,4.103,4.235,4.331,4.406,4.468,4.588,4.643,4.744,4.807,4.818,4.867,4.935,5.004,5.049,5.082,5.128,5.157,5.409,5.429,5.647,5.688,5.703,5.766,5.823,5.847,5.889,5.963,6.037,6.062,6.098,6.128,6.188,6.298,6.347,6.394,6.494,6.564,6.653,6.719,6.752,6.879,6.957,7.016,7.114,7.286,7.435,7.453,7.524,7.653,7.68,7.722,7.873,7.899,7.937,7.978,8.007,8.028,8.061,8.145,8.183,8.222,8.242,8.313,8.332,8.416,8.452,8.571,8.606,8.644,8.676,8.789,8.827,8.876,8.901,8.952,9.086,9.148,9.189,9.246,9.267,9.299,9.332,9.404,9.488,9.595,9.656,9.782,9.861,9.882,10.04,10.158,10.229,10.296,10.417,10.635,10.739,10.787,10.823,10.89,10.932,10.956,11.024,11.065,11.109,11.177,11.253,11.428,11.5,11.604,11.669,11.726,11.75,11.814,11.948,11.993,12.083,12.106,12.22,12.318,12.414,12.476,12.523,12.553,12.573,12.615,12.645,12.814,12.906,13.069,13.235,13.257,13.284,13.298,13.326,13.533,13.56,13.592,13.745,13.821,13.872,13.919,14.005,14.224,14.274,14.287,14.328,14.434,14.494,14.604,14.628,14.64,14.701,15.039,15.098,15.342,15.398,15.43,15.467,15.675,15.71,15.778,15.806,15.827,15.875,15.938,16.003,16.074,16.101,16.193,16.22,16.243,16.47,16.521,16.64,16.701,16.763,16.814,16.842,16.872,16.995,17.053,17.07,17.113,17.219,17.261,17.327,17.406,17.468,17.505,17.541,17.587,17.639,17.676,17.717,17.745,17.822,17.882,17.923,17.94,18.004,18.049,18.118,18.246,18.357,18.413,18.587,18.655,18.682,18.804,18.818,19.158,19.306,19.335,19.382,19.425,19.509,19.565,19.597,19.657,19.689,19.82,19.87,19.907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.065,0.107,0.139,0.208,0.227,0.325,0.399,0.534,0.764,0.786,0.968,1.048,1.196,1.274,1.342,1.414,1.478,1.521,1.638,1.681,1.81,1.917,1.994,2.063,2.099,2.181,2.341,2.401,2.431,2.647,2.673,2.75,2.783,2.891,3.107,3.136,3.159,3.215,3.245,3.427,3.496,3.552,3.604,3.637,3.695,3.726,3.789,3.919,3.963,4.037,4.08,4.141,4.373,4.421,4.474,4.498,4.551,4.587,4.649,4.663,4.744,4.787,4.866,4.896,4.933,5.043,5.101,5.188,5.235,5.312,5.453,5.635,5.733,5.869,5.937,6.173,6.275,6.297,6.353,6.413,6.445,6.489,6.547,6.646,6.699,6.794,6.95,7.03,7.159,7.249,7.42,7.466,7.495,7.519,7.56,7.642,7.675,7.729,7.825,7.885,8.008,8.08,8.175,8.212,8.23,8.311,8.41,8.6,8.67,8.713,8.747,8.805,8.823,8.85,9.136,9.182,9.216,9.25,9.298,9.38,9.614,9.665,9.752,9.789,9.829,9.889,9.988,10.018,10.029,10.061,10.123,10.158,10.18,10.232,10.279,10.331,10.565,10.616,10.678,10.726,10.79,10.991,11.038,11.151,11.225,11.273,11.312,11.668,11.726,11.76,11.841,12.019,12.099,12.146,12.254,12.351,12.474,12.614,12.694,12.743,12.889,12.923,12.948,13.076,13.145,13.313,13.371,13.425,13.717,13.786,13.969,13.994,14.02,14.084,14.22,14.26,14.308,14.406,14.645,14.702,14.806,15.119,15.142,15.192,15.319,15.352,15.395,15.457,15.474,15.593,15.625,15.719,15.754,15.834,15.863,15.945,15.985,16.018,16.07,16.092,16.171,16.202,16.33,16.359,16.473,16.493,16.616,16.679,16.712,16.836,16.921,16.948,16.983,17.007,17.057,17.233,17.276,17.296,17.375,17.406,17.437,17.453,17.499,17.579,17.617,17.732,17.939,18.035,18.257,18.334,18.384,18.435,18.474,18.682,18.707,18.771,18.821,18.9,19.079,19.109,19.136,19.196,19.321,19.378,19.568,19.71,19.756,19.776,19.832,19.909,19.932,19.956,19.998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.046,0.133,0.17,0.198,0.274,0.344,0.378,0.416,0.503,0.646,0.722,0.791,0.852,0.881,0.911,0.943,1.121,1.186,1.238,1.349,1.419,1.487,1.587,1.665,1.711,1.787,1.814,2.04,2.078,2.097,2.154,2.376,2.439,2.465,2.523,2.699,2.724,2.786,2.966,3.002,3.028,3.048,3.124,3.156,3.197,3.232,3.277,3.319,3.354,3.423,3.635,3.676,3.753,3.836,3.872,3.953,4.008,4.149,4.215,4.299,4.387,4.428,4.502,4.557,4.652,4.736,4.761,4.82,4.861,5.067,5.104,5.151,5.367,5.4,5.418,5.434,5.611,5.661,5.76,5.792,5.847,5.889,6.057,6.086,6.12,6.2,6.222,6.256,6.312,6.343,6.39,6.524,6.581,6.606,6.624,6.715,6.76,6.821,6.86,6.891,6.929,7.013,7.067,7.103,7.125,7.155,7.348,7.444,7.535,7.555,7.583,7.602,7.659,7.712,7.757,7.822,7.908,7.955,7.986,8.002,8.241,8.379,8.437,8.453,8.506,8.55,8.615,8.685,8.858,8.906,8.94,9.084,9.197,9.232,9.312,9.353,9.431,9.5,9.533,9.582,9.726,9.746,9.762,9.83,9.951,9.997,10.094,10.168,10.188,10.2,10.263,10.329,10.36,10.399,10.432,10.449,10.504,10.779,10.862,10.91,10.964,10.994,11.199,11.234,11.305,11.32,11.442,11.499,11.543,11.707,11.784,11.85,11.895,12.25,12.303,12.352,12.398,12.491,12.527,12.577,12.655,12.682,12.71,12.764,12.82,12.843,12.917,12.975,13.02,13.114,13.144,13.169,13.22,13.237,13.3,13.532,13.57,13.679,13.765,13.792,13.823,13.86,13.916,14.033,14.077,14.114,14.41,14.436,14.469,14.578,14.627,14.665,14.871,14.92,14.952,15.108,15.143,15.287,15.325,15.375,15.388,15.508,15.612,15.658,15.775,15.818,15.878,15.913,15.974,16.055,16.098,16.145,16.206,16.23,16.264,16.287,16.312,16.34,16.441,16.61,16.634,16.659,16.745,16.767,17.038,17.131,17.185,17.232,17.36,17.402,17.501,17.529,17.546,17.657,17.726,17.786,17.882,17.921,18.06,18.091,18.152,18.165,18.229,18.283,18.423,18.565,18.819,18.85,18.941,19.033,19.061,19.077,19.094,19.189,19.241,19.351,19.471,19.579,19.593,19.656,19.733,19.777,19.803,19.829,19.859,19.924,19.977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.118,0.169,0.269,0.371,0.445,0.499,0.578,0.625,0.659,0.807,0.891,0.926,1.006,1.101,1.291,1.31,1.343,1.627,1.648,1.715,1.78,1.992,2.1,2.173,2.242,2.261,2.289,2.339,2.425,2.479,2.529,2.633,2.705,2.754,2.821,2.946,3.157,3.186,3.241,3.295,3.313,3.357,3.425,3.501,3.517,3.755,3.815,3.954,4.068,4.153,4.18,4.256,4.295,4.394,4.439,4.567,4.671,4.725,4.753,4.897,4.966,5.002,5.041,5.069,5.108,5.244,5.338,5.451,5.552,5.607,5.664,5.692,5.773,5.831,5.874,6.034,6.161,6.231,6.29,6.346,6.573,6.599,6.642,6.683,6.726,6.846,6.893,6.916,7.02,7.057,7.227,7.278,7.297,7.325,7.449,7.5,7.658,7.762,7.794,7.838,7.911,8.225,8.254,8.288,8.37,8.433,8.517,8.654,8.757,8.869,8.932,9.089,9.145,9.255,9.271,9.372,9.477,9.494,9.539,9.589,9.606,9.671,9.772,9.809,9.942,10.018,10.145,10.264,10.312,10.364,10.394,10.447,10.538,10.601,10.707,10.774,10.946,11.053,11.08,11.132,11.197,11.244,11.636,11.697,11.751,11.775,11.823,11.847,11.895,11.915,11.972,12.003,12.077,12.155,12.215,12.238,12.28,12.392,12.43,12.538,12.594,12.622,12.678,12.69,12.722,12.774,12.805,12.936,12.968,13.048,13.086,13.11,13.136,13.228,13.319,13.441,13.478,13.644,13.669,13.721,13.771,13.809,13.936,13.998,14.049,14.063,14.11,14.131,14.19,14.233,14.264,14.318,14.443,14.553,14.583,14.623,14.735,14.808,14.835,14.92,14.972,15.034,15.41,15.559,15.742,15.85,15.878,15.904,15.917,15.964,16.252,16.325,16.386,16.425,16.477,16.753,16.904,16.922,16.986,17.06,17.1,17.137,17.167,17.254,17.396,17.452,17.584,17.722,17.783,17.815,17.923,18.034,18.069,18.094,18.144,18.225,18.281,18.32,18.351,18.445,18.559,18.603,18.66,18.698,18.821,18.837,18.891,19.016,19.205,19.269,19.325,19.366,19.429,19.541,19.603,19.635,19.687,19.861,19.996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.02,0.07,0.088,0.165,0.298,0.389,0.422,0.545,0.6,0.666,0.722,0.752,0.785,0.883,0.933,1.26,1.281,1.299,1.358,1.435,1.454,1.483,1.543,1.576,1.824,1.869,1.92,2.046,2.083,2.118,2.208,2.299,2.339,2.355,2.412,2.471,2.509,2.552,2.573,2.641,2.707,2.854,2.908,2.925,3.071,3.154,3.192,3.334,3.368,3.424,3.449,3.484,3.559,3.629,3.714,3.759,3.814,3.881,3.938,4.021,4.15,4.174,4.274,4.341,4.392,4.51,4.598,4.629,4.781,4.893,4.946,4.999,5.079,5.464,5.555,5.757,5.809,5.911,5.927,6.051,6.19,6.251,6.283,6.562,6.621,6.716,6.822,6.91,6.937,7.001,7.075,7.11,7.258,7.315,7.406,7.454,7.703,7.73,7.823,7.909,7.938,8.0,8.022,8.165,8.225,8.258,8.353,8.452,8.492,8.588,8.676,8.713,8.752,8.789,8.828,9.045,9.063,9.146,9.196,9.227,9.311,9.413,9.449,9.473,9.546,9.561,9.629,9.703,9.813,9.862,9.887,9.973,10.026,10.056,10.128,10.225,10.248,10.278,10.334,10.426,10.499,10.544,10.575,10.665,10.719,10.858,10.892,11.165,11.219,11.258,11.307,11.429,11.509,11.574,11.591,11.666,11.788,11.826,11.868,11.9,11.981,12.167,12.198,12.239,12.26,12.291,12.408,12.465,12.478,12.501,12.684,12.735,12.804,12.89,12.949,13.044,13.06,13.15,13.175,13.322,13.474,13.499,13.722,13.838,13.86,13.88,14.0,14.044,14.081,14.143,14.213,14.234,14.253,14.269,14.306,14.362,14.539,14.551,14.633,14.656,14.7,14.827,14.858,14.959,15.127,15.15,15.182,15.234,15.288,15.317,15.344,15.473,15.596,15.673,15.699,15.905,15.934,15.948,16.035,16.083,16.17,16.259,16.317,16.404,16.445,16.471,16.544,16.668,16.69,16.722,16.791,16.897,16.959,17.058,17.079,17.126,17.185,17.24,17.289,17.309,17.331,17.421,17.51,17.599,17.646,17.792,17.842,17.908,17.941,18.087,18.232,18.293,18.44,18.47,18.588,18.625,18.703,18.747,18.773,18.894,18.939,18.978,19.041,19.119,19.23,19.263,19.425,19.587,19.702,19.74,19.762,19.896,19.963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
