0.034,0.099,0.154,0.436,0.511,0.57,0.644,0.67,0.786,0.891,0.933,0.974,0.997,1.015,1.043,1.121,1.186,1.298,1.328,1.356,1.459,1.494,1.539,1.573,1.643,1.686,1.924,2.074,2.115,2.146,2.315,2.35,2.396,2.69,2.731,2.954,3.064,3.098,3.147,3.211,3.287,3.427,3.544,3.585,3.654,3.87,3.913,3.998,4.185,4.237,4.348,4.383,4.479,4.503,4.546,4.626,4.645,4.719,4.738,4.808,4.84,4.949,4.966,5.087,5.128,5.199,5.213,5.247,5.267,5.299,5.357,5.414,5.5,5.565,5.628,5.665,5.708,5.736,5.812,5.876,5.966,6.022,6.058,6.101,6.181,6.241,6.54,6.584,6.614,6.665,6.991,7.076,7.229,7.297,7.436,7.527,7.584,7.753,7.87,8.013,8.034,8.088,8.105,8.135,8.175,8.196,8.245,8.309,8.416,8.505,8.546,8.611,8.683,8.733,8.838,8.954,9.151,9.239,9.297,9.35,9.423,9.454,9.523,9.597,9.683,9.722,9.808,9.895,9.969,10.014,10.12,10.141,10.165,10.262,10.346,10.407,10.538,10.634,10.791,10.814,10.9,10.928,10.949,11.033,11.079,11.163,11.217,11.307,11.631,11.786,11.804,11.822,11.873,11.9,11.929,12.049,12.075,12.143,12.22,12.258,12.364,12.424,12.455,12.562,12.625,12.668,12.753,12.776,12.801,12.819,12.876,12.935,13.014,13.035,13.106,13.141,13.166,13.19,13.329,13.378,13.447,13.469,13.51,13.546,13.617,13.72,13.75,13.816,13.901,13.965,14.098,14.285,14.345,14.693,14.823,14.899,14.968,15.016,15.041,15.23,15.313,15.369,15.5,15.724,15.759,15.809,15.859,15.928,16.0,16.075,16.131,16.198,16.348,16.485,16.577,16.761,16.852,16.897,16.935,17.016,17.279,17.418,17.535,17.552,17.622,17.67,17.765,18.022,18.037,18.08,18.15,18.359,18.379,18.451,18.558,18.623,18.737,18.773,18.847,18.862,18.899,18.939,19.047,19.122,19.224,19.28,19.342,19.403,19.481,19.642,19.693,19.735,19.845,19.891,19.988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.04,0.078,0.125,0.189,0.219,0.28,0.444,0.463,0.492,0.607,0.686,0.703,0.738,0.753,0.772,0.822,0.836,0.887,0.908,0.929,0.985,1.041,1.12,1.135,1.184,1.293,1.331,1.39,1.482,1.52,1.546,1.581,1.663,1.693,1.758,1.794,1.864,1.928,1.999,2.065,2.166,2.279,2.314,2.42,2.483,2.754,2.818,2.881,3.045,3.152,3.297,3.666,3.699,3.81,3.971,4.021,4.064,4.2,4.249,4.304,4.326,4.362,4.449,4.513,4.541,4.68,4.876,4.992,5.044,5.184,5.205,5.256,5.324,5.426,5.484,5.511,5.608,5.625,5.671,5.686,5.764,5.93,5.988,6.092,6.128,6.262,6.287,6.321,6.346,6.484,6.542,6.574,6.611,6.673,6.715,6.783,6.811,7.209,7.495,7.551,7.577,7.607,7.638,7.661,7.852,7.868,7.883,7.964,8.007,8.041,8.111,8.144,8.235,8.319,8.337,8.358,8.438,8.465,8.573,8.634,8.664,8.692,8.728,8.746,8.811,8.881,8.906,8.936,9.029,9.071,9.142,9.178,9.22,9.303,9.333,9.41,9.441,9.481,9.581,9.616,9.643,9.707,9.751,9.848,9.943,9.985,10.044,10.074,10.138,10.202,10.319,10.431,10.504,10.577,10.637,10.947,11.109,11.16,11.236,11.284,11.531,11.635,11.711,11.797,11.887,12.017,12.121,12.305,12.339,12.389,12.436,12.481,12.506,12.527,12.648,12.696,12.725,12.789,12.95,13.047,13.24,13.263,13.38,13.413,13.508,13.729,13.85,13.889,13.944,13.961,14.04,14.061,14.231,14.274,14.328,14.383,14.589,14.64,14.691,14.83,14.869,15.359,15.571,15.598,15.685,15.816,15.923,16.143,16.38,16.408,16.432,16.501,16.538,16.564,16.622,16.774,16.845,16.862,16.886,16.911,16.951,17.038,17.059,17.124,17.144,17.167,17.253,17.278,17.33,17.353,17.507,17.55,17.593,17.685,17.727,17.77,17.808,17.9,17.96,17.99,18.01,18.071,18.103,18.191,18.217,18.248,18.376,18.429,18.448,18.498,18.537,18.609,18.853,18.888,18.908,18.986,19.038,19.121,19.237,19.275,19.344,19.461,19.704,19.774,19.957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.088,0.122,0.156,0.244,0.284,0.358,0.433,0.576,0.604,0.713,0.759,0.772,0.862,0.896,0.922,1.022,1.064,1.1,1.231,1.258,1.312,1.4,1.499,1.55,1.586,1.814,1.838,1.864,2.037,2.06,2.097,2.245,2.29,2.335,2.366,2.436,2.489,2.569,2.617,2.676,2.719,2.87,3.083,3.286,3.427,3.462,3.588,3.653,3.915,4.043,4.073,4.109,4.251,4.307,4.429,4.449,4.537,4.647,4.67,4.689,4.824,4.994,5.023,5.087,5.117,5.186,5.254,5.353,5.383,5.415,5.592,5.619,5.631,5.694,5.748,5.797,5.834,5.925,6.062,6.097,6.124,6.263,6.315,6.37,6.444,6.455,6.569,6.714,6.81,6.836,6.91,7.029,7.123,7.261,7.369,7.44,7.503,7.714,7.758,7.811,7.938,7.981,8.006,8.085,8.221,8.314,8.351,8.443,8.487,8.52,8.559,8.609,8.629,8.776,8.85,8.877,8.936,9.043,9.152,9.239,9.357,9.379,9.396,9.417,9.449,9.486,9.536,9.562,9.584,9.669,9.694,9.751,9.798,9.86,9.897,9.961,10.027,10.048,10.141,10.158,10.172,10.462,10.506,10.595,10.892,10.953,11.086,11.153,11.194,11.254,11.315,11.374,11.6,11.688,11.823,11.965,12.068,12.11,12.292,12.359,12.436,12.477,12.555,12.588,12.68,12.707,12.825,12.877,12.943,12.976,13.011,13.126,13.144,13.234,13.295,13.449,13.48,13.597,13.625,13.707,13.807,13.88,13.902,13.934,14.023,14.055,14.121,14.217,14.277,14.318,14.521,14.565,14.617,14.844,15.039,15.093,15.172,15.227,15.293,15.322,15.493,15.52,15.582,15.661,15.768,15.794,15.825,15.847,15.911,15.996,16.035,16.061,16.148,16.225,16.254,16.29,16.355,16.477,16.542,16.599,16.899,17.008,17.035,17.133,17.213,17.259,17.301,17.355,17.372,17.433,17.537,17.575,17.602,17.646,17.713,17.779,17.795,17.836,17.882,17.995,18.045,18.12,18.157,18.212,18.289,18.308,18.332,18.376,18.548,18.579,18.692,18.774,18.8,18.822,18.857,18.953,19.215,19.253,19.343,19.487,19.503,19.828,19.888,19.914,19.961,19.996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.067,0.097,0.134,0.27,0.309,0.326,0.344,0.406,0.494,0.51,0.571,0.595,0.628,0.675,0.705,0.766,0.82,0.834,0.921,0.937,1.0,1.067,1.104,1.126,1.163,1.237,1.251,1.282,1.341,1.372,1.801,1.928,2.045,2.084,2.131,2.187,2.214,2.256,2.363,2.477,2.587,2.628,2.676,2.784,2.959,3.163,3.264,3.338,3.478,3.499,3.561,3.631,3.655,3.759,3.99,4.051,4.137,4.167,4.287,4.372,4.466,4.535,4.573,4.601,4.618,4.662,4.686,4.762,4.92,5.035,5.085,5.128,5.189,5.243,5.34,5.401,5.431,5.469,5.504,5.561,5.589,5.657,5.715,5.767,5.791,5.922,5.98,5.993,6.06,6.128,6.256,6.286,6.32,6.359,6.428,6.583,6.83,6.9,7.066,7.428,7.543,7.589,7.825,7.935,7.959,7.992,8.037,8.079,8.143,8.299,8.367,8.422,8.475,8.523,8.597,8.688,8.767,8.785,8.876,8.941,8.979,9.183,9.241,9.334,9.377,9.495,9.532,9.556,9.732,9.821,9.992,10.011,10.042,10.276,10.318,10.353,10.412,10.453,10.505,10.701,10.731,10.87,11.365,11.468,11.66,11.68,11.719,11.758,11.837,11.865,11.89,11.945,11.998,12.046,12.113,12.24,12.265,12.459,12.545,12.57,12.584,12.604,12.631,12.691,12.863,13.064,13.145,13.197,13.244,13.274,13.303,13.353,13.409,13.449,13.479,13.534,13.565,13.591,13.616,13.662,13.75,13.783,13.818,13.94,13.97,14.044,14.201,14.258,14.285,14.374,14.623,14.729,14.803,14.872,14.966,15.043,15.171,15.266,15.491,15.594,15.629,15.689,15.781,15.854,15.894,16.015,16.096,16.154,16.233,16.329,16.359,16.412,16.445,16.527,16.589,16.603,16.643,16.759,16.785,16.806,16.858,16.919,16.951,17.016,17.047,17.108,17.185,17.289,17.374,17.422,17.439,17.473,17.503,17.767,17.829,17.858,17.896,17.959,17.983,18.013,18.049,18.091,18.117,18.213,18.306,18.509,18.526,18.564,18.619,18.752,18.776,18.819,18.859,18.967,19.11,19.321,19.364,19.672,19.791,19.89,19.92,19.955,19.995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.039,0.226,0.323,0.347,0.436,0.457,0.479,0.516,0.542,0.59,0.638,0.651,0.696,0.723,0.776,0.816,0.841,0.956,0.976,1.03,1.102,1.229,1.275,1.293,1.346,1.382,1.419,1.521,1.569,1.793,1.898,1.966,2.005,2.071,2.1,2.14,2.241,2.33,2.388,2.459,2.499,2.589,2.717,2.756,2.799,2.84,2.87,2.937,2.965,3.151,3.337,3.462,3.498,3.529,3.712,3.837,3.964,4.174,4.333,4.393,4.509,4.546,4.63,4.704,4.816,4.876,4.896,4.965,5.028,5.143,5.175,5.511,5.552,5.583,5.639,5.66,5.728,5.748,5.778,5.867,5.923,6.022,6.076,6.156,6.219,6.249,6.354,6.404,6.711,6.813,6.868,6.982,7.084,7.125,7.156,7.2,7.273,7.402,7.558,7.57,7.609,7.725,7.758,7.784,7.898,7.984,8.017,8.055,8.101,8.193,8.244,8.259,8.347,8.366,8.404,8.545,8.71,8.729,8.795,8.836,8.856,8.882,8.92,8.97,9.023,9.07,9.19,9.223,9.268,9.301,9.359,9.39,9.456,9.487,9.558,9.579,9.693,9.721,9.782,9.817,9.905,9.933,9.954,10.112,10.175,10.211,10.345,10.383,10.445,10.545,10.577,10.777,10.874,10.987,11.391,11.405,11.458,11.551,11.692,11.716,11.771,11.927,11.977,12.067,12.157,12.204,12.247,12.282,12.344,12.367,12.439,12.511,12.524,12.601,12.68,12.743,12.785,12.819,12.847,12.896,12.922,13.005,13.093,13.254,13.317,13.4,13.444,13.584,13.624,13.692,13.736,13.829,13.855,13.91,13.956,14.004,14.077,14.316,14.372,14.409,14.456,14.487,14.633,14.667,14.832,14.863,14.897,14.941,14.979,15.117,15.208,15.243,15.296,15.444,15.55,15.568,15.607,15.778,15.891,15.982,16.053,16.123,16.197,16.236,16.388,16.464,16.539,16.575,16.626,16.754,16.82,16.904,16.94,16.959,17.019,17.059,17.074,17.096,17.166,17.205,17.23,17.316,17.365,17.491,17.603,17.627,17.709,17.76,17.853,17.877,17.931,17.959,18.007,18.285,18.316,18.329,18.58,18.682,18.787,18.871,18.943,18.986,19.035,19.114,19.206,19.265,19.504,19.576,19.926,19.956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.03,0.15,0.212,0.247,0.271,0.293,0.318,0.35,0.385,0.416,0.448,0.544,0.613,0.651,0.726,0.79,0.86,0.924,1.01,1.077,1.13,1.17,1.212,1.243,1.265,1.335,1.377,1.506,1.527,1.592,1.638,1.816,1.863,1.902,1.954,2.044,2.118,2.154,2.181,2.277,2.314,2.503,2.564,2.633,2.725,2.839,2.898,3.043,3.172,3.236,3.389,3.433,3.482,3.606,3.647,3.751,3.794,3.844,4.011,4.073,4.095,4.118,4.204,4.284,4.322,4.36,4.389,4.415,4.515,4.574,4.603,4.794,4.94,4.967,5.052,5.119,5.217,5.235,5.255,5.3,5.376,5.471,5.505,5.524,5.692,5.791,5.833,5.867,5.886,5.995,6.024,6.075,6.145,6.184,6.259,6.43,6.457,6.666,6.768,6.938,7.064,7.153,7.2,7.291,7.367,7.456,7.538,7.587,7.666,7.739,7.784,7.837,7.879,7.954,8.021,8.132,8.15,8.2,8.237,8.369,8.411,8.542,8.571,8.593,8.636,8.676,8.725,8.763,8.821,8.894,8.95,9.035,9.213,9.286,9.384,9.411,9.508,9.523,9.632,9.698,9.728,9.926,9.984,10.138,10.225,10.309,10.335,10.371,10.51,10.61,10.666,10.695,10.756,10.786,10.802,10.906,10.928,11.091,11.137,11.333,11.368,11.596,11.622,11.675,11.73,11.821,11.861,11.954,12.012,12.034,12.147,12.252,12.31,12.399,12.423,12.509,12.547,12.594,12.669,12.725,12.754,12.881,12.905,12.921,12.958,13.117,13.143,13.17,13.207,13.233,13.351,13.379,13.451,13.471,13.505,13.534,13.548,13.574,13.908,14.015,14.153,14.167,14.32,14.35,14.394,14.415,14.607,14.665,14.846,14.935,14.982,15.117,15.212,15.256,15.342,15.412,15.456,15.477,15.591,15.625,15.688,15.712,15.736,15.8,15.851,15.891,15.927,15.978,16.02,16.045,16.086,16.148,16.24,16.352,16.414,16.467,16.542,16.568,16.627,16.647,16.692,16.72,16.745,16.815,16.847,16.918,16.943,17.028,17.058,17.127,17.197,17.23,17.356,17.512,17.543,17.577,17.758,17.855,17.888,17.926,18.143,18.255,18.384,18.571,18.671,18.769,18.885,19.249,19.269,19.282,19.566,19.675,19.734,19.784,19.868,19.897,19.916,19.982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.068,0.117,0.158,0.35,0.448,0.52,0.539,0.565,0.685,0.707,0.744,0.792,0.847,0.873,0.941,1.075,1.117,1.163,1.202,1.269,1.3,1.357,1.42,1.459,1.503,1.539,1.562,1.582,1.597,1.617,1.632,1.717,1.776,1.942,1.99,2.048,2.108,2.271,2.321,2.347,2.377,2.598,2.658,2.683,2.827,2.933,3.081,3.128,3.218,3.299,3.335,3.359,3.43,3.505,3.554,3.593,3.638,3.727,3.769,3.837,3.904,3.963,4.184,4.265,4.336,4.362,4.575,4.628,4.661,4.683,4.757,4.836,4.916,4.959,5.015,5.08,5.115,5.234,5.329,5.365,5.415,5.436,5.498,5.547,5.622,5.695,5.821,5.852,6.074,6.117,6.136,6.277,6.305,6.447,6.619,6.702,7.007,7.12,7.14,7.178,7.387,7.42,7.723,7.754,7.777,7.866,7.926,7.966,8.028,8.066,8.118,8.234,8.377,8.411,8.45,8.481,8.56,8.603,8.697,8.745,8.764,8.813,8.852,9.012,9.134,9.168,9.198,9.226,9.345,9.395,9.473,9.649,9.681,9.703,9.777,9.845,9.891,9.914,9.969,10.02,10.172,10.239,10.295,10.399,10.459,10.499,10.551,10.701,10.757,10.77,10.821,10.871,11.124,11.221,11.269,11.3,11.394,11.46,11.583,11.625,11.689,11.751,11.781,11.852,11.882,11.939,11.983,12.013,12.045,12.065,12.113,12.127,12.19,12.249,12.286,12.483,12.544,12.63,12.684,12.811,12.849,12.909,12.978,13.092,13.161,13.212,13.296,13.322,13.425,13.558,13.584,13.623,13.69,13.788,13.991,14.122,14.214,14.236,14.349,14.381,14.45,14.544,14.591,14.673,14.922,14.949,15.011,15.051,15.225,15.32,15.349,15.526,15.664,15.83,16.02,16.06,16.109,16.177,16.274,16.347,16.37,16.39,16.422,16.497,16.673,16.723,16.866,16.995,17.021,17.041,17.251,17.404,17.43,17.475,17.638,17.767,17.797,17.958,18.021,18.121,18.142,18.162,18.259,18.406,18.425,18.451,18.543,18.621,18.667,18.708,18.871,18.934,18.964,18.985,19.029,19.107,19.209,19.356,19.467,19.531,19.618,19.713,19.736,19.892,19.945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.068,0.098,0.15,0.302,0.327,0.422,0.454,0.49,0.522,0.573,0.65,0.711,0.743,0.794,0.873,0.91,0.944,1.005,1.053,1.099,1.143,1.17,1.256,1.28,1.389,1.429,1.481,1.552,1.567,1.616,1.699,1.733,1.817,1.831,1.917,1.963,1.985,2.113,2.266,2.302,2.381,2.409,2.432,2.491,2.545,2.657,2.688,2.76,2.784,2.866,3.06,3.091,3.176,3.206,3.33,3.37,3.492,3.512,3.586,3.602,3.699,3.748,3.786,3.894,3.921,3.961,4.216,4.283,4.337,4.365,4.44,4.5,4.559,4.598,4.647,4.663,4.701,4.794,4.893,5.009,5.034,5.062,5.109,5.133,5.241,5.275,5.332,5.389,5.449,5.597,5.627,5.656,5.707,5.736,5.869,5.893,6.012,6.034,6.195,6.271,6.302,6.441,6.504,6.54,6.57,6.605,6.799,6.842,7.112,7.452,7.562,7.613,7.734,7.805,7.946,8.035,8.096,8.129,8.154,8.241,8.279,8.323,8.49,8.55,8.614,8.63,8.692,8.797,8.813,8.912,9.005,9.04,9.135,9.161,9.204,9.231,9.308,9.407,9.424,9.552,9.699,9.831,9.919,9.965,10.085,10.162,10.19,10.218,10.255,10.276,10.33,10.421,10.447,10.478,10.644,10.734,10.773,10.918,10.942,10.971,11.105,11.211,11.287,11.339,11.568,11.782,11.833,11.857,11.872,11.893,12.002,12.052,12.164,12.297,12.322,12.37,12.397,12.442,12.522,12.557,12.605,12.663,12.738,12.85,12.89,12.938,13.013,13.079,13.108,13.277,13.334,13.401,13.436,13.469,13.51,13.54,13.617,13.654,13.831,13.848,13.897,13.967,14.012,14.036,14.067,14.175,14.26,14.365,14.431,14.524,14.582,14.642,14.668,14.809,14.889,14.941,15.024,15.046,15.102,15.142,15.184,15.285,15.382,15.467,15.609,15.668,15.704,15.908,16.11,16.152,16.265,16.322,16.342,16.423,16.443,16.465,16.488,16.609,16.658,16.753,16.801,16.97,17.138,17.223,17.259,17.355,17.378,17.466,17.5,17.521,17.547,17.642,17.699,17.766,17.798,17.857,17.884,17.951,18.136,18.236,18.268,18.29,18.33,18.36,18.552,18.631,18.756,18.818,18.919,19.046,19.117,19.389,19.468,19.572,19.591,19.717,19.777,19.897,19.922,19.976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.022,0.062,0.185,0.254,0.44,0.547,0.573,0.599,0.629,0.649,0.811,0.864,0.924,0.952,1.025,1.079,1.114,1.284,1.346,1.522,1.564,1.64,1.661,1.685,1.75,1.793,1.825,1.943,1.994,2.115,2.238,2.289,2.342,2.392,2.457,2.74,2.829,2.848,2.877,2.92,2.944,3.015,3.082,3.464,3.544,3.593,3.715,3.798,3.987,4.035,4.185,4.223,4.245,4.271,4.367,4.445,4.555,4.723,4.781,4.824,4.869,4.93,4.948,4.972,5.028,5.061,5.144,5.214,5.242,5.347,5.404,5.47,5.578,5.65,5.702,5.722,5.751,5.862,6.02,6.101,6.224,6.252,6.647,6.834,6.876,6.931,6.977,7.05,7.111,7.157,7.375,7.416,7.51,7.529,7.656,7.77,7.853,7.908,7.924,7.963,8.009,8.04,8.168,8.204,8.239,8.285,8.423,8.454,8.467,8.497,8.632,8.666,8.696,8.776,8.861,8.879,8.963,9.015,9.047,9.069,9.168,9.222,9.255,9.291,9.311,9.368,9.403,9.476,9.51,9.632,9.702,9.732,9.761,9.953,10.009,10.11,10.272,10.308,10.339,10.376,10.439,10.484,10.524,10.6,10.655,10.726,10.781,10.824,10.886,10.99,11.049,11.146,11.199,11.317,11.543,11.587,11.61,11.634,11.694,11.808,11.927,11.982,12.012,12.043,12.065,12.117,12.185,12.232,12.314,12.355,12.389,12.418,12.436,12.558,12.636,12.658,12.677,12.777,12.866,12.927,13.016,13.073,13.094,13.16,13.218,13.247,13.265,13.339,13.377,13.428,13.446,13.475,13.538,13.565,13.59,13.658,13.698,13.709,13.727,13.833,13.871,13.968,13.995,14.058,14.188,14.327,14.357,14.471,14.597,14.639,14.715,14.77,15.027,15.068,15.184,15.28,15.421,15.444,15.608,15.674,15.808,15.847,15.932,16.009,16.036,16.078,16.212,16.25,16.274,16.353,16.435,16.449,16.502,16.569,16.626,16.681,16.716,16.792,16.805,16.856,16.907,16.968,17.067,17.086,17.104,17.139,17.196,17.236,17.271,17.307,17.354,17.384,17.533,17.547,17.57,17.632,17.754,17.771,17.825,18.005,18.066,18.128,18.28,18.384,18.403,18.611,18.681,18.711,18.989,19.044,19.284,19.378,19.405,19.49,19.574,19.752,19.811,19.86,19.908,19.937,19.991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.055,0.184,0.254,0.329,0.35,0.456,0.49,0.545,0.683,0.755,0.785,0.813,0.836,0.907,0.962,1.089,1.117,1.139,1.19,1.217,1.246,1.272,1.303,1.328,1.366,1.414,1.444,1.535,1.614,1.664,1.741,1.798,1.892,1.944,2.076,2.123,2.243,2.268,2.314,2.37,2.414,2.479,2.69,2.798,2.82,2.853,2.905,3.041,3.114,3.202,3.416,3.439,3.507,3.728,3.848,3.888,3.973,4.041,4.075,4.119,4.139,4.243,4.345,4.404,4.428,4.522,4.539,4.616,4.669,4.76,4.801,4.899,4.94,4.963,5.023,5.081,5.115,5.15,5.193,5.227,5.271,5.321,5.384,5.463,5.485,5.533,5.559,5.57,5.61,5.654,5.732,5.76,5.845,5.883,5.912,5.966,6.039,6.079,6.192,6.238,6.259,6.269,6.357,6.385,6.471,6.523,6.621,6.684,6.724,6.802,6.903,6.973,6.994,7.032,7.118,7.183,7.217,7.338,7.479,7.582,7.62,7.652,7.786,7.874,7.951,7.976,8.131,8.216,8.26,8.365,8.428,8.511,8.587,8.621,8.752,8.779,8.977,9.019,9.039,9.082,9.11,9.154,9.193,9.257,9.302,9.368,9.394,9.415,9.455,9.682,9.794,9.849,9.903,9.93,9.991,10.02,10.138,10.173,10.29,10.483,10.525,10.601,10.627,10.69,10.74,10.852,10.89,10.912,10.986,11.073,11.413,11.508,11.572,11.851,11.888,11.965,11.987,12.129,12.244,12.282,12.4,12.581,12.607,12.639,12.7,12.807,12.929,12.969,12.987,13.028,13.089,13.127,13.155,13.326,13.363,13.39,13.448,13.567,13.739,13.802,13.849,13.943,13.974,14.017,14.134,14.159,14.263,14.324,14.506,14.551,14.93,15.057,15.08,15.176,15.222,15.289,15.367,15.451,15.602,15.667,15.731,15.783,15.918,16.005,16.106,16.182,16.241,16.323,16.362,16.395,16.432,16.507,16.535,16.576,16.647,16.677,16.731,16.761,16.79,16.807,16.96,17.043,17.093,17.114,17.149,17.204,17.382,17.428,17.454,17.694,17.715,17.751,17.775,17.819,17.882,18.014,18.077,18.153,18.224,18.239,18.277,18.32,18.63,18.687,18.877,18.919,18.988,19.137,19.176,19.218,19.393,19.479,19.512,19.572,19.703,19.744,19.774,19.953,19.976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.019,0.075,0.144,0.234,0.255,0.287,0.365,0.425,0.489,0.607,0.671,0.708,0.805,0.857,0.93,0.971,1.069,1.113,1.213,1.292,1.488,1.596,1.661,1.784,1.957,2.109,2.141,2.23,2.317,2.424,2.484,2.527,2.611,2.664,2.716,2.821,2.908,2.976,3.044,3.087,3.189,3.236,3.343,3.559,3.689,3.744,3.814,3.903,3.93,3.979,3.992,4.013,4.045,4.083,4.099,4.114,4.211,4.25,4.302,4.329,4.415,4.492,4.54,4.564,4.597,4.856,4.886,4.911,4.945,4.961,5.014,5.137,5.182,5.253,5.388,5.416,5.458,5.582,5.646,5.671,5.707,5.778,5.822,5.929,5.995,6.046,6.094,6.158,6.197,6.275,6.326,6.491,6.505,6.647,6.895,6.966,6.982,7.132,7.201,7.246,7.374,7.457,7.546,7.573,7.672,7.792,7.844,7.893,8.008,8.073,8.124,8.158,8.192,8.22,8.241,8.309,8.381,8.429,8.461,8.487,8.518,8.671,8.689,8.818,8.865,8.914,8.96,8.987,9.009,9.029,9.106,9.157,9.201,9.236,9.269,9.351,9.454,9.486,9.572,9.638,9.665,9.793,9.864,9.9,9.94,9.982,10.009,10.052,10.088,10.288,10.309,10.377,10.532,10.618,10.79,10.865,10.935,11.023,11.13,11.211,11.252,11.295,11.374,11.642,11.672,11.733,11.817,11.858,11.902,11.918,12.021,12.14,12.208,12.35,12.43,12.452,12.51,12.535,12.574,12.62,12.645,12.684,12.737,12.821,12.88,12.927,12.954,13.008,13.064,13.077,13.162,13.269,13.311,13.393,13.435,13.467,13.482,13.54,13.56,13.714,13.743,13.792,13.817,13.832,13.909,13.965,14.244,14.335,14.418,14.527,14.597,14.703,14.72,14.834,15.136,15.396,15.438,15.618,15.696,15.864,15.978,16.074,16.117,16.141,16.194,16.212,16.25,16.292,16.321,16.336,16.391,16.442,16.546,16.583,16.741,16.762,16.809,16.931,17.029,17.207,17.244,17.299,17.347,17.395,17.422,17.471,17.526,17.593,17.704,17.79,17.818,17.857,17.875,17.929,17.975,18.014,18.093,18.135,18.313,18.39,18.551,18.638,18.702,18.729,19.01,19.071,19.1,19.237,19.264,19.298,19.357,19.414,19.45,19.58,19.643,19.868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
